Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Loss/Loss_pi_c,Loss/Loss_pi_c/Delta,Train/SecondStepStopIter,Train/SecondStepEntropy,Train/SecondStepPolicyRatio,Train/SecondStepPolicyRatio/Min,Train/SecondStepPolicyRatio/Max,Train/SecondStepPolicyRatio/Std
5473.51953125,19.299999237060547,925.0800170898438,402.0,1.0769492387771606,0.010724775493144989,5.0,1.000931739807129,1.000931739807129,1.000931739807129,0.014901449903845787,5.819999933009967e-05,nan,0.7271745800971985,8060000.0,-0.016839999705553055,-0.002635008655488491,0.02146577462553978,69.14879608154297,-1.6928176879882812,585.1851196289062,1.3562963008880615,0.17638909816741943,2.433006525039673,131079.375,159.8896484375,75.60938262939453,235.49916076660156,84.92599487304688,0.18268373608589172,-0.0028458384331315756,0.012653163867071271,1.0,1.076062560081482,1.0042816400527954,1.0042816400527954,1.0042816400527954,0.027237124741077423
5621.53759765625,15.920000076293945,950.3599853515625,403.0,1.0753767490386963,0.010214117355644703,4.0,0.9988185167312622,0.9988185167312622,0.9988185167312622,0.015721339732408524,5.759999839938246e-05,nan,0.7260487675666809,8080000.0,-0.01503011304885149,0.0018098866567015648,0.09596970677375793,37.21487045288086,-31.93392562866211,589.5620727539062,0.9852555394172668,-0.3710407614707947,2.0989136695861816,131299.46875,158.28256225585938,61.709007263183594,219.99169921875,90.91252136230469,0.19146646559238434,0.012330572120845318,0.015176410553976893,1.0,1.0747121572494507,0.9991947412490845,0.9991947412490845,0.9991947412490845,0.020509978756308556
5684.39111328125,12.739999771118164,960.02001953125,404.0,1.074164628982544,0.010012160055339336,6.0,1.0018390417099,1.0018390417099,1.0018390417099,0.015581068582832813,5.700000110664405e-05,nan,0.7252227067947388,8100000.0,-0.015447069890797138,-0.0004169568419456482,-0.01885208487510681,56.734073638916016,19.519203186035156,587.3076782226562,0.9312765598297119,-0.05397897958755493,1.9208111763000488,131543.375,159.49623107910156,84.30003356933594,243.79638671875,82.0356674194336,0.19674734771251678,0.013015571981668472,0.0006849998608231544,1.0,1.0729913711547852,1.0046067237854004,1.0046067237854004,1.0046067237854004,0.021930599585175514
5644.68603515625,16.299999237060547,951.6799926757812,405.0,1.073103427886963,0.010290739126503468,5.0,1.0002105236053467,1.0002105236053467,1.0002105236053467,0.015283173881471157,5.6400000175926834e-05,nan,0.7244865894317627,8120000.0,-0.014391162432730198,0.0010559074580669403,-0.0015723863616585732,49.57752227783203,-7.156551361083984,587.3677368164062,1.043657898902893,0.11238133907318115,1.8727632761001587,131780.6875,161.31716918945312,75.80857849121094,237.12588500976562,84.3433837890625,0.19963781535625458,0.017412958666682243,0.004397386685013771,1.0,1.0729929208755493,1.0006473064422607,1.0006473064422607,1.0006473064422607,0.023346994072198868
5398.390625,15.359999656677246,912.4400024414062,406.0,1.072152018547058,0.010279284790158272,6.0,1.002285122871399,1.002285122871399,1.002285122871399,0.015725446864962578,5.579999924520962e-05,nan,0.7238892316818237,8140000.0,-0.018138917163014412,-0.003747754730284214,0.01775001361966133,62.51530838012695,12.937786102294922,584.1358032226562,0.6395246386528015,-0.40413326025009155,1.469504952430725,132048.5625,174.10096740722656,93.58790588378906,267.6889953613281,74.71356964111328,0.20017054677009583,-0.017385922372341156,-0.0347988810390234,2.0,1.071777582168579,1.0065653324127197,1.0065653324127197,1.0065653324127197,0.024912206456065178
5439.75,9.119999885559082,920.760009765625,407.0,1.0710233449935913,0.01136585883796215,5.0,1.0005695819854736,1.0005695819854736,1.0005695819854736,0.016240835189819336,5.5199998314492404e-05,nan,0.723075270652771,8160000.0,-0.01632772944867611,0.0018111877143383026,-0.1202937513589859,57.39506912231445,-5.1202392578125,586.5751953125,0.5007688999176025,-0.13875573873519897,1.2090991735458374,132296.28125,163.48255920410156,84.1209716796875,247.60369873046875,80.77423858642578,0.19723784923553467,-0.015657922253012657,0.0017280001193284988,3.0,1.0708800554275513,1.001798391342163,1.001798391342163,1.001798391342163,0.025204837322235107
5680.56884765625,7.800000190734863,961.739990234375,408.0,1.069563388824463,0.011961867101490498,5.0,1.000076413154602,1.000076413154602,1.000076413154602,0.016179563477635384,5.4600001021753997e-05,nan,0.7220448851585388,8180000.0,-0.017977260053157806,-0.001649530604481697,0.20327618718147278,36.509220123291016,-20.885848999023438,586.9229125976562,0.47516122460365295,-0.025607675313949585,1.0388914346694946,132540.875,163.00289916992188,81.41558074951172,244.41871643066406,81.82679748535156,0.1909036934375763,-0.0083841597661376,0.007273762486875057,2.0,1.0683953762054443,1.0006030797958374,1.0006030797958374,1.0006030797958374,0.02279355190694332
5565.9755859375,9.039999961853027,941.260009765625,409.0,1.068293809890747,0.01064159907400608,5.0,1.0003198385238647,1.0003198385238647,1.0003198385238647,0.015771567821502686,5.400000009103678e-05,nan,0.7212565541267395,8200000.0,-0.015965508297085762,0.0020117517560720444,-0.33205902576446533,69.02581787109375,32.516597747802734,586.6107788085938,0.5610257983207703,0.08586457371711731,1.0405735969543457,132791.078125,163.42051696777344,86.59843444824219,250.01910400390625,79.99388885498047,0.18177363276481628,-0.023777717724442482,-0.015393557958304882,3.0,1.06766939163208,1.0042468309402466,1.0042468309402466,1.0042468309402466,0.027480140328407288
5735.93505859375,9.279999732971191,967.739990234375,410.0,1.067020058631897,0.01020212285220623,5.0,1.0009641647338867,1.0009641647338867,1.0009641647338867,0.015704989433288574,5.339999916031957e-05,nan,0.720384418964386,8220000.0,-0.01414030883461237,0.0018251994624733925,0.09000444412231445,48.31554412841797,-20.71027374267578,589.7432250976562,0.6053017973899841,0.04427599906921387,1.0296279191970825,133040.859375,163.29254150390625,86.29898834228516,249.59173583984375,80.130859375,0.17017796635627747,-0.008519143797457218,0.015258573926985264,3.0,1.0664697885513306,1.0039740800857544,1.0039740800857544,1.0039740800857544,0.023489685729146004
5794.20947265625,10.140000343322754,977.4000244140625,411.0,1.0659599304199219,0.01059170626103878,3.0,1.0002223253250122,1.0002223253250122,1.0002223253250122,0.015484398230910301,5.279999822960235e-05,nan,0.7194927930831909,8240000.0,-0.012991422787308693,0.0011488860473036766,0.22867581248283386,54.99864959716797,6.68310546875,587.7554321289062,0.5908672213554382,-0.014434576034545898,0.9570130705833435,133269.765625,164.9254608154297,63.7860221862793,228.7115936279297,87.44638061523438,0.1565455049276352,-0.024403532966971397,-0.01588438916951418,4.0,1.0658499002456665,1.0037555694580078,1.0037555694580078,1.0037555694580078,0.029958359897136688
5837.87548828125,12.020000457763672,983.9400024414062,412.0,1.0655086040496826,0.010342804715037346,4.0,0.9990955591201782,0.9990955591201782,0.9990955591201782,0.016371389850974083,5.2200000936863944e-05,nan,0.7192685604095459,8260000.0,-0.013245731592178345,-0.0002543088048696518,0.07569941133260727,49.077789306640625,-5.920860290527344,589.0767211914062,0.7581703066825867,0.16730308532714844,0.9844152331352234,133504.375,164.6858673095703,69.8193359375,234.50538635253906,85.285888671875,0.14147844910621643,-0.03297990933060646,-0.008576376363635063,3.0,1.0649735927581787,1.001557469367981,1.001557469367981,1.001557469367981,0.046054620295763016
5741.603515625,15.140000343322754,966.6400146484375,413.0,1.0644656419754028,0.010287843644618988,5.0,0.999980628490448,0.999980628490448,0.999980628490448,0.015252629294991493,5.160000000614673e-05,nan,0.7186190485954285,8280000.0,-0.015820400789380074,-0.002574669197201729,0.06783845275640488,47.41611099243164,-1.6616783142089844,588.31884765625,0.8366789817810059,0.07850867509841919,1.0737531185150146,133757.671875,169.41412353515625,83.69932556152344,253.11358642578125,79.01590728759766,0.12578314542770386,-0.012147607281804085,0.020832302048802376,3.0,1.0635911226272583,1.0038186311721802,1.0038186311721802,1.0038186311721802,0.02329832687973976
5725.5380859375,19.360000610351562,961.0,414.0,1.063161849975586,0.010426252149045467,4.0,0.9998997449874878,0.9998997449874878,0.9998997449874878,0.016984980553388596,5.0999999075429514e-05,nan,0.7177936434745789,8300000.0,-0.015587867237627506,0.0002325335517525673,0.13069389760494232,51.143821716308594,3.727710723876953,589.2224731445312,1.0510138273239136,0.21433484554290771,1.2279900312423706,133989.0625,158.60865783691406,72.59796905517578,231.20675659179688,86.50267028808594,0.11042352765798569,-0.010772444307804108,0.0013751629739999771,3.0,1.0626968145370483,1.0011707544326782,1.0011707544326782,1.0011707544326782,0.023312000557780266
5875.68994140625,21.040000915527344,982.8599853515625,415.0,1.0622680187225342,0.01044152770191431,4.0,0.9994680285453796,0.9994680285453796,0.9994680285453796,0.015460353344678879,5.0400001782691106e-05,nan,0.7175132632255554,8320000.0,-0.012612579390406609,0.0029752878472208977,0.042021092027425766,57.31552505493164,6.171703338623047,592.980224609375,1.2293479442596436,0.17833411693572998,1.3685048818588257,134226.890625,158.3931121826172,79.31813049316406,237.7113494873047,84.13565826416016,0.09572609513998032,-0.00809005182236433,0.0026823924854397774,4.0,1.0614897012710571,1.0025020837783813,1.0025020837783813,1.0025020837783813,0.02328776754438877
5895.28369140625,18.559999465942383,987.0,416.0,1.0605486631393433,0.010233014822006226,3.0,0.9997865557670593,0.9997865557670593,0.9997865557670593,0.01572437956929207,4.980000085197389e-05,nan,0.7166022062301636,8340000.0,-0.010295513086020947,0.002317066304385662,-0.14561021327972412,85.73462677001953,28.41910171508789,592.2161254882812,1.3266806602478027,0.09733271598815918,1.4613341093063354,134451.671875,157.60377502441406,66.99004364013672,224.59405517578125,89.04955291748047,0.08109045028686523,-0.011193051002919674,-0.0031029991805553436,5.0,1.0602766275405884,1.0009446144104004,1.0009446144104004,1.0009446144104004,0.023801449686288834
5823.9501953125,16.139999389648438,974.02001953125,417.0,1.060294508934021,0.010464424267411232,4.0,1.0003842115402222,1.0003842115402222,1.0003842115402222,0.01603100821375847,4.9199999921256676e-05,nan,0.7165713310241699,8360000.0,-0.013421200215816498,-0.0031256871297955513,0.06732785701751709,64.74248504638672,-20.992141723632812,592.9843139648438,1.1285815238952637,-0.19809913635253906,1.5129436254501343,134715.0625,166.7896728515625,96.5068130493164,263.2966613769531,75.95994567871094,0.06598836183547974,-0.008284435607492924,0.00290861539542675,7.0,1.0604974031448364,1.0035083293914795,1.0035083293914795,1.0035083293914795,0.024012207984924316
5787.8310546875,17.260000228881836,966.47998046875,418.0,1.0601568222045898,0.010624677874147892,3.0,1.000727653503418,1.000727653503418,1.000727653503418,0.016423439607024193,4.859999899053946e-05,nan,0.7164433002471924,8380000.0,-0.011773135513067245,0.0016480647027492523,0.08141931891441345,43.70892333984375,-21.03356170654297,594.3123168945312,1.5295629501342773,0.40098142623901367,1.666532278060913,134970.359375,164.61557006835938,90.48267364501953,255.098388671875,78.401123046875,0.05070504546165466,-0.008585713803768158,-0.0003012781962752342,8.0,1.0594383478164673,1.0046570301055908,1.0046570301055908,1.0046570301055908,0.036529652774333954
5862.34375,23.799999237060547,975.47998046875,419.0,1.058914065361023,0.010374460369348526,1.0,1.000470519065857,1.000470519065857,1.000470519065857,0.01425135601311922,4.8000001697801054e-05,nan,0.7154668569564819,8400000.0,-0.0004160777316428721,0.011357057781424373,-0.009796328842639923,57.47147750854492,13.762554168701172,596.5828247070312,2.226634979248047,0.6970720291137695,1.988917350769043,135190.171875,159.99343872070312,59.70998764038086,219.70359802246094,91.03173828125,0.03666984289884567,-0.025242624804377556,-0.016656911000609398,8.0,1.0581908226013184,1.0929840803146362,1.0929840803146362,1.0929840803146362,2.6909286975860596
5804.50048828125,23.920000076293945,965.3400268554688,420.0,1.0573636293411255,0.010518835857510567,1.0,1.0005407333374023,1.0005407333374023,1.0005407333374023,0.013859826140105724,4.740000076708384e-05,nan,0.7144199013710022,8420000.0,0.0011494674254208803,0.0015655451570637524,0.10106740146875381,102.05397033691406,44.58249282836914,595.7354736328125,1.9687039852142334,-0.2579309940338135,1.955174446105957,135464.765625,154.79385375976562,119.68768310546875,274.4816589355469,72.86460876464844,0.02378527820110321,-0.005234606564044952,0.020008018240332603,16.0,1.0574589967727661,1.004278302192688,1.004278302192688,1.004278302192688,0.10217276215553284
5765.65771484375,27.260000228881836,958.0800170898438,421.0,1.056678056716919,0.01131189800798893,1.0,1.0007152557373047,1.0007152557373047,1.0007152557373047,0.014709245413541794,4.6799999836366624e-05,nan,0.7139714360237122,8440000.0,0.0011144591262564063,-3.500829916447401e-05,0.005915320012718439,221.99317932128906,119.939208984375,593.2158813476562,3.1021413803100586,1.1334373950958252,2.353309392929077,135728.75,162.59317016601562,101.28652954101562,263.87982177734375,75.79208374023438,0.012664159759879112,-0.22430077195167542,-0.21906616538763046,14.0,1.0559831857681274,1.2173820734024048,1.2173820734024048,1.2173820734024048,6.151858806610107
5641.92626953125,35.939998626708984,936.6400146484375,422.0,1.0552406311035156,0.012496134266257286,1.0,0.9997252225875854,0.9997252225875854,0.9997252225875854,0.016891347244381905,4.619999890564941e-05,nan,0.7129235863685608,8460000.0,0.00033916489337570965,-0.0007752942328806967,0.06048786640167236,164.53700256347656,-57.4561767578125,595.1829223632812,4.064838409423828,0.9626970291137695,2.676196575164795,136148.078125,160.007080078125,259.2016906738281,419.20892333984375,47.70890808105469,0.005028543062508106,-0.0009125972865149379,0.22338817466516048,40.0,1.0551093816757202,1.0047335624694824,1.0047335624694824,1.0047335624694824,0.05524154752492905
5683.2744140625,37.81999969482422,941.8400268554688,423.0,1.054543375968933,0.01619802601635456,1.0,0.9999440312385559,0.9999440312385559,0.9999440312385559,0.022365033626556396,4.5600001612911e-05,nan,0.7125309109687805,8480000.0,0.004647406749427319,0.004308241856051609,0.3176831007003784,129.9922332763672,-34.544769287109375,596.3901977539062,3.9400532245635986,-0.12478518486022949,3.226816415786743,136566.390625,159.3767852783203,258.723876953125,418.1009216308594,47.83534240722656,0.0009447368793189526,-6.958175072213635e-05,0.0008430155357928015,40.0,1.054270625114441,1.0025429725646973,1.0025429725646973,1.0025429725646973,0.02619187906384468
5742.39208984375,46.540000915527344,950.3400268554688,424.0,1.052707314491272,0.02000543288886547,1.0,1.0001972913742065,1.0001972913742065,1.0001972913742065,0.024281442165374756,4.5000000682193786e-05,nan,0.7110460996627808,8500000.0,0.005150907672941685,0.0005035009235143661,0.042907051742076874,68.48452758789062,-61.50770568847656,598.0977783203125,5.9659647941589355,2.025911569595337,3.642040729522705,136987.765625,163.80320739746094,257.3756408691406,421.178955078125,47.48575210571289,0.001959015615284443,-1.2439670172170736e-05,5.714208054996561e-05,40.0,1.0525217056274414,1.001787781715393,1.001787781715393,1.001787781715393,0.02677580714225769
5858.27197265625,58.099998474121094,967.5999755859375,425.0,1.0526801347732544,0.01983114704489708,1.0,0.9991517663002014,0.9991517663002014,0.9991517663002014,0.02643919736146927,4.439999975147657e-05,nan,0.7110715508460999,8520000.0,0.007837044075131416,0.0026861364021897316,0.04531865566968918,165.593017578125,97.10848999023438,595.8676147460938,5.971879482269287,0.0059146881103515625,3.6626012325286865,137355.578125,157.21298217773438,210.40003967285156,367.6131591796875,54.4050178527832,0.01003442332148552,-0.004350676666945219,-0.004338236996773048,33.0,1.0519137382507324,1.021170973777771,1.021170973777771,1.021170973777771,0.6387239694595337
5683.01416015625,60.2400016784668,937.6799926757812,426.0,1.0512194633483887,0.010597378946840763,2.0,0.9998087882995605,0.9998087882995605,0.9998087882995605,0.018275447189807892,4.3799998820759356e-05,nan,0.7101029753684998,8540000.0,-0.009383495897054672,-0.01722053997218609,0.06648600846529007,106.86341857910156,-58.72959899902344,597.462158203125,5.561262130737305,-0.4106173515319824,4.391965389251709,137584.28125,155.62078857421875,72.89749145507812,228.5184326171875,87.52029418945312,0.02485266700387001,-0.007297764997929335,-0.0029470883309841156,8.0,1.050107479095459,1.0054672956466675,1.0054672956466675,1.0054672956466675,0.031833089888095856
