Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Loss/Loss_pi_c,Loss/Loss_pi_c/Delta,Train/SecondStepStopIter,Train/SecondStepEntropy,Train/SecondStepPolicyRatio,Train/SecondStepPolicyRatio/Min,Train/SecondStepPolicyRatio/Max,Train/SecondStepPolicyRatio/Std
2644.58447265625,5.440000057220459,1000.0,403.0,-0.9024989604949951,0.018283093348145485,2.0,0.9985911250114441,0.9985911250114441,0.9985911250114441,0.02082495577633381,5.759999839938246e-05,nan,0.10985371470451355,8080000.0,0.0002783582604024559,-0.0020351573766674846,-0.012730512768030167,9.096685409545898,-0.559575080871582,265.8351135253906,0.05768155679106712,0.00747428834438324,2.7281198501586914,89276.6015625,132.593017578125,42.01225662231445,174.60543823242188,114.54397583007812,0.6181015372276306,0.0015764763811603189,-0.0026921204989776015,2.0,-0.9037566184997559,0.9996203184127808,0.9996203184127808,0.9996203184127808,0.029811087995767593
2640.859619140625,4.920000076293945,1000.0,404.0,-0.9054126739501953,0.01173557247966528,2.0,1.0005202293395996,1.0005202293395996,1.0005202293395996,0.019811440259218216,5.700000110664405e-05,nan,0.1096033975481987,8100000.0,0.00044819171307608485,0.00016983345267362893,0.07096533477306366,8.109917640686035,-0.9867677688598633,265.7300109863281,0.0451994426548481,-0.012482114136219025,2.359327793121338,89549.4765625,143.5193634033203,129.17578125,272.6953125,73.34192657470703,0.6274806261062622,-0.0028149678837507963,-0.004391444264911115,15.0,-0.9085037708282471,0.9987730979919434,0.9987730979919434,0.9987730979919434,0.025428207591176033
2637.764892578125,4.21999979019165,1000.0,405.0,-0.909351110458374,0.010085644200444221,1.0,0.9999532103538513,0.9999532103538513,0.9999532103538513,0.01947914995253086,5.6400000175926834e-05,nan,0.10926710069179535,8120000.0,0.005334817338734865,0.00488662562565878,0.1944468915462494,9.509918212890625,1.4000005722045898,265.4659423828125,0.03508061543107033,-0.010118827223777771,2.0339224338531494,89842.390625,127.5012435913086,165.20220947265625,292.7035827636719,68.3285140991211,0.6338214874267578,0.0007438980974256992,0.0035588659811764956,22.0,-0.912055253982544,1.001025676727295,1.001025676727295,1.001025676727295,0.02184525690972805
2641.137451171875,3.740000009536743,1000.0,406.0,-0.913587212562561,0.020519258454442024,2.0,1.0011866092681885,1.0011866092681885,1.0011866092681885,0.022076420485973358,5.579999924520962e-05,nan,0.10887876152992249,8140000.0,0.0035865698009729385,-0.0017482475377619267,0.03430715203285217,9.723309516906738,0.21339130401611328,265.2961120605469,0.03862595930695534,0.0035453438758850098,1.7412534952163696,90026.3046875,135.89468383789062,47.906532287597656,183.801513671875,108.81303405761719,0.6373745203018188,0.004100088030099869,0.0033561899326741695,3.0,-0.9157917499542236,0.999267041683197,0.999267041683197,0.999267041683197,0.027681803330779076
2642.953857421875,3.740000009536743,1000.0,407.0,-0.9166483283042908,0.016810793429613113,1.0,1.0002553462982178,1.0002553462982178,1.0002553462982178,0.021335260942578316,5.5199998314492404e-05,nan,0.10868918150663376,8160000.0,0.004733655601739883,0.0011470858007669449,-0.378264844417572,9.138164520263672,-0.5851449966430664,264.9297790527344,0.03551727160811424,-0.003108687698841095,1.5116325616836548,90186.390625,137.11785888671875,22.791170120239258,159.90916442871094,125.07101440429688,0.6384141445159912,0.010801195167005062,0.006701107136905193,1.0,-0.917750358581543,1.0010660886764526,1.0010660886764526,1.0010660886764526,0.0214004497975111
2642.6064453125,4.019999980926514,1000.0,408.0,-0.9187443852424622,0.011192576959729195,1.0,1.0000574588775635,1.0000574588775635,1.0000574588775635,0.018757125362753868,5.4600001021753997e-05,nan,0.10848414897918701,8180000.0,0.004736142233014107,2.4866312742233276e-06,0.05464813858270645,8.439468383789062,-0.6986961364746094,264.7933349609375,0.03706584498286247,0.00154857337474823,1.3298975229263306,90475.7890625,129.8074951171875,159.40341186523438,289.2110290527344,69.1536636352539,0.6372160911560059,-0.0023299905005842447,-0.013131185667589307,21.0,-0.9233306050300598,1.0003739595413208,1.0003739595413208,1.0003739595413208,0.024641195312142372
2642.538330078125,3.6600000858306885,1000.0,409.0,-0.9246206879615784,0.012439249083399773,1.0,0.9988665580749512,0.9988665580749512,0.9988665580749512,0.021434685215353966,5.400000009103678e-05,nan,0.1080874353647232,8200000.0,0.002692837966606021,-0.002043304266408086,0.10287328064441681,8.5226469039917,0.08317852020263672,264.8656311035156,0.028236063197255135,-0.008829781785607338,1.1708568334579468,90828.7890625,126.70938110351562,226.08485412597656,352.79437255859375,56.69024658203125,0.6339636445045471,-0.0022763824090361595,5.360809154808521e-05,30.0,-0.9270895719528198,1.0012787580490112,1.0012787580490112,1.0012787580490112,0.02513675019145012
2641.81494140625,3.0999999046325684,1000.0,410.0,-0.9274713397026062,0.010771493427455425,1.0,1.0008381605148315,1.0008381605148315,1.0008381605148315,0.024511128664016724,5.339999916031957e-05,nan,0.1079549565911293,8220000.0,0.004443177953362465,0.001750339986756444,0.21646440029144287,8.237992286682129,-0.2846546173095703,264.6054992675781,0.025597453117370605,-0.002638610079884529,1.032824993133545,91120.890625,128.7024688720703,163.20242309570312,291.905029296875,68.51544189453125,0.6288016438484192,0.0008888668962754309,0.0031652493053115904,22.0,-0.9311410784721375,1.0014863014221191,1.0014863014221191,1.0014863014221191,0.022407174110412598
2638.80029296875,2.359999895095825,1000.0,411.0,-0.932076632976532,0.016675451770424843,1.0,1.000171422958374,1.000171422958374,1.000171422958374,0.023708205670118332,5.279999822960235e-05,nan,0.10748115181922913,8240000.0,0.004029418807476759,-0.00041375914588570595,0.08303544670343399,9.368633270263672,1.130640983581543,264.4465637207031,0.018883882090449333,-0.006713571026921272,0.8917640447616577,91456.0078125,129.4896240234375,205.41781616210938,334.9075927734375,59.71796798706055,0.6218423843383789,-0.0011628639185801148,-0.0020517308148555458,28.0,-0.9335257411003113,0.9988449215888977,0.9988449215888977,0.9988449215888977,0.026568040251731873
2633.838134765625,1.7599999904632568,1000.0,412.0,-0.9339333176612854,0.02045665681362152,1.0,0.9983996152877808,0.9983996152877808,0.9983996152877808,0.025695886462926865,5.2200000936863944e-05,nan,0.10743603855371475,8260000.0,0.0071637858636677265,0.0031343670561909676,0.24871917068958282,8.600401878356934,-0.7682313919067383,264.0013122558594,0.016075899824500084,-0.0028079822659492493,0.7762601375579834,91886.890625,135.11297607421875,295.3907470703125,430.50384521484375,46.457191467285156,0.613201379776001,-0.0009646773105487227,0.0001981866080313921,40.0,-0.9360303282737732,1.0006458759307861,1.0006458759307861,1.0006458759307861,0.0289897657930851
2629.03271484375,1.3200000524520874,1000.0,413.0,-0.9360784292221069,0.012900890782475471,1.0,0.9975038766860962,0.9975038766860962,0.9975038766860962,0.024654487147927284,5.160000000614673e-05,nan,0.10718655586242676,8280000.0,0.005859493277966976,-0.0013042925857007504,0.06539084017276764,8.462750434875488,-0.1376514434814453,263.8262939453125,0.006967812776565552,-0.009108087047934532,0.6671574115753174,92316.1875,139.187744140625,289.9000244140625,429.087890625,46.61050033569336,0.6029989719390869,-0.0001965192932402715,0.0007681580173084512,40.0,-0.9374696016311646,0.9988538026809692,0.9988538026809692,0.9988538026809692,0.022274672985076904
2628.452880859375,0.8799999952316284,1000.0,414.0,-0.9381539225578308,0.02501385286450386,1.0,0.9993512630462646,0.9993512630462646,0.9993512630462646,0.031754281371831894,5.0999999075429514e-05,nan,0.10689932107925415,8300000.0,0.010778576135635376,0.0049190828576684,-0.11300554871559143,8.589210510253906,0.12646007537841797,263.74383544921875,0.010140438564121723,0.0031726257875561714,0.5611292123794556,92732.390625,127.21406555175781,288.7895812988281,416.0037536621094,48.07648849487305,0.5913437604904175,0.00194024876691401,0.0021367680601542816,40.0,-0.9411054849624634,0.9986955523490906,0.9986955523490906,0.9986955523490906,0.029391903430223465
2634.2294921875,1.2400000095367432,1000.0,415.0,-0.9410596489906311,0.03296615555882454,1.0,0.9974044561386108,0.9974044561386108,0.9974044561386108,0.028456881642341614,5.0400001782691106e-05,nan,0.10658679902553558,8320000.0,0.007971761748194695,-0.0028068143874406815,-0.09022858738899231,8.875041007995605,0.2858304977416992,263.6748046875,0.020696643739938736,0.010556205175817013,0.48590922355651855,93137.28125,148.7104034423828,255.98182678222656,404.6923522949219,49.420257568359375,0.578414797782898,0.002271102275699377,0.000330853508785367,35.0,-0.9433026909828186,1.00438392162323,1.00438392162323,1.00438392162323,0.11122045665979385
2640.261962890625,1.840000033378601,1000.0,416.0,-0.9443606734275818,0.025831930339336395,1.0,1.0010578632354736,1.0010578632354736,1.0010578632354736,0.02062869258224964,4.980000085197389e-05,nan,0.10633038729429245,8340000.0,0.003236380172893405,-0.0047353815753012896,0.09959077090024948,9.066734313964844,0.19169330596923828,263.6950378417969,0.021590087562799454,0.0008934438228607178,0.4416412115097046,93323.0078125,141.7983856201172,43.71868133544922,185.5171661376953,107.8067398071289,0.5643976926803589,0.002768169855698943,0.0004970675799995661,4.0,-0.9462580680847168,1.000618815422058,1.000618815422058,1.000618815422058,0.029556063935160637
2646.578857421875,2.380000114440918,1000.0,417.0,-0.947437047958374,0.022735336795449257,1.0,0.9988945126533508,0.9988945126533508,0.9988945126533508,0.020321911200881004,4.9199999921256676e-05,nan,0.10608893632888794,8360000.0,0.0037073215935379267,0.0004709414206445217,-0.13665686547756195,9.141918182373047,0.07518386840820312,263.8487854003906,0.02507617697119713,0.0034860894083976746,0.4049963355064392,93715.6015625,139.0946807861328,253.30670166015625,392.40234375,50.96809768676758,0.5494535565376282,-0.002602496650069952,-0.005370666505768895,34.0,-0.9518872499465942,0.9997876286506653,0.9997876286506653,0.9997876286506653,0.03079308569431305
2646.63134765625,2.2200000286102295,1000.0,418.0,-0.9527214169502258,0.012804117985069752,1.0,0.9985418915748596,0.9985418915748596,0.9985418915748596,0.024059278890490532,4.859999899053946e-05,nan,0.10568831861019135,8380000.0,0.005414639599621296,0.0017073180060833693,0.05010790005326271,9.062087059020996,-0.07983112335205078,264.1168518066406,0.018707741051912308,-0.0063684359192848206,0.386995404958725,94147.8828125,133.78176879882812,298.3938903808594,432.1758117675781,46.277462005615234,0.5336562395095825,-0.0014235051348805428,0.0011789915151894093,40.0,-0.9550748467445374,0.9986660480499268,0.9986660480499268,0.9986660480499268,0.030484849587082863
2644.110107421875,1.9800000190734863,1000.0,419.0,-0.9555746912956238,0.021835461258888245,1.0,0.9975645542144775,0.9975645542144775,0.9975645542144775,0.02600264921784401,4.8000001697801054e-05,nan,0.10547097027301788,8400000.0,0.00678956089541316,0.0013749212957918644,0.020132794976234436,8.781891822814941,-0.2801952362060547,264.10302734375,0.011802002787590027,-0.006905738264322281,0.3439033627510071,94581.7890625,140.79847717285156,292.9886474609375,433.7872619628906,46.105552673339844,0.5170641541481018,4.224121221341193e-05,0.0014657463470939547,40.0,-0.9566923975944519,1.0014783143997192,1.0014783143997192,1.0014783143997192,0.02788960002362728
2645.7548828125,1.7999999523162842,1000.0,420.0,-0.9566016793251038,0.027430327609181404,1.0,1.0009574890136719,1.0009574890136719,1.0009574890136719,0.02638486959040165,4.740000076708384e-05,nan,0.105460025370121,8420000.0,0.004573826678097248,-0.0022157342173159122,0.15591466426849365,10.124631881713867,1.3427400588989258,264.1369934082031,0.02145901508629322,0.009657012298703194,0.30090567469596863,94992.1015625,149.21981811523438,260.8993835449219,410.119384765625,48.76628875732422,0.49973610043525696,0.003372697625309229,0.003330456413095817,35.0,-0.9597346782684326,0.9977342486381531,0.9977342486381531,0.9977342486381531,0.029433224350214005
2649.73681640625,2.4200000762939453,1000.0,421.0,-0.9606065154075623,0.028074966743588448,1.0,0.998461127281189,0.998461127281189,0.998461127281189,0.022274738177657127,4.6799999836366624e-05,nan,0.10508587956428528,8440000.0,0.005988556891679764,0.0014147302135825157,0.1452479511499405,8.974757194519043,-1.1498746871948242,264.2070007324219,0.02428652159869671,0.002827506512403488,0.2881730794906616,95326.6015625,147.40489196777344,186.81231689453125,334.21734619140625,59.84130096435547,0.4818064272403717,0.0046736993826925755,0.0013010017573833466,24.0,-0.9624949097633362,0.9980405569076538,0.9980405569076538,0.9980405569076538,0.030111627653241158
2655.83837890625,3.4600000381469727,1000.0,422.0,-0.9627943634986877,0.01989125646650791,1.0,1.0002186298370361,1.0002186298370361,1.0002186298370361,0.024436308071017265,4.619999890564941e-05,nan,0.10500133037567139,8460000.0,0.007627581711858511,0.0016390248201787472,-0.2013622224330902,9.179179191589355,0.2044219970703125,264.36590576171875,0.041600387543439865,0.017313865944743156,0.29480254650115967,95646.6953125,137.09573364257812,182.79928588867188,319.895263671875,62.52046203613281,0.4634389877319336,0.005115974694490433,0.0004422753117978573,23.0,-0.9671464562416077,0.9990688562393188,0.9990688562393188,0.9990688562393188,0.0252386424690485
2659.303955078125,4.28000020980835,1000.0,423.0,-0.968017578125,0.02389753982424736,1.0,0.9992827773094177,0.9992827773094177,0.9992827773094177,0.021790307015180588,4.5600001612911e-05,nan,0.10450330376625061,8480000.0,0.0034989838022738695,-0.0041285979095846415,-0.12617510557174683,8.735259056091309,-0.4439201354980469,264.5207824707031,0.037545353174209595,-0.00405503436923027,0.3336073160171509,95897.1015625,141.5924530029297,108.61686706542969,250.2094268798828,79.93304443359375,0.44475898146629333,0.0046322946436703205,-0.00048368005082011223,14.0,-0.9705128073692322,0.9983120560646057,0.9983120560646057,0.9983120560646057,0.02860141731798649
2663.21533203125,4.980000019073486,1000.0,424.0,-0.9714725017547607,0.026838622987270355,1.0,1.002833366394043,1.002833366394043,1.002833366394043,0.02472676709294319,4.5000000682193786e-05,nan,0.10426213592290878,8500000.0,0.0004017353930976242,-0.0030972484091762453,0.00898579228669405,10.185672760009766,1.450413703918457,264.7799377441406,0.046353258192539215,0.00880790501832962,0.35051146149635315,96325.1953125,133.10696411132812,294.8072509765625,427.9143981933594,46.738319396972656,0.4258670210838318,0.005364719778299332,0.0007324251346290112,40.0,-0.9774112105369568,0.999643862247467,0.999643862247467,0.999643862247467,0.028472192585468292
2669.82177734375,5.840000152587891,1000.0,425.0,-0.9778356552124023,0.01885726861655712,1.0,1.0021644830703735,1.0021644830703735,1.0021644830703735,0.02252831496298313,4.439999975147657e-05,nan,0.10376342386007309,8520000.0,0.005432800389826298,0.005031064996728674,0.12046515941619873,9.067567825317383,-1.1181049346923828,265.0675048828125,0.06496675312519073,0.01861349493265152,0.3790467381477356,96664.40625,137.08944702148438,201.81988525390625,338.90948486328125,59.01280975341797,0.40687015652656555,-0.0019063983345404267,-0.007271118112839758,26.0,-0.9829843044281006,1.0015881061553955,1.0015881061553955,1.0015881061553955,0.04392482340335846
2673.855712890625,6.119999885559082,1000.0,426.0,-0.9840851426124573,0.011833682656288147,1.0,0.9979566931724548,0.9979566931724548,0.9979566931724548,0.02096676453948021,4.3799998820759356e-05,nan,0.10324207693338394,8540000.0,0.002740262309089303,-0.0026925380807369947,-0.07446052134037018,9.320781707763672,0.25321388244628906,265.5757141113281,0.04602252319455147,-0.018944229930639267,0.4336475729942322,97094.0,141.30030822753906,288.00445556640625,429.304931640625,46.586936950683594,0.3878055810928345,-7.796237332513556e-05,0.0018284359612152912,40.0,-0.9874985814094543,0.9994927048683167,0.9994927048683167,0.9994927048683167,0.022413816303014755
2676.82373046875,5.920000076293945,1000.0,427.0,-0.9884998202323914,0.01794527843594551,1.0,1.0016813278198242,1.0016813278198242,1.0016813278198242,0.026622530072927475,4.320000152802095e-05,nan,0.10294514149427414,8560000.0,0.004933848511427641,0.002193586202338338,-0.13178753852844238,9.58858871459961,0.2678070068359375,265.9768981933594,0.047081053256988525,0.0010585300624370575,0.44973862171173096,97539.8828125,140.59527587890625,304.97772216796875,445.57318115234375,44.88600540161133,0.36865758895874023,0.0004176103975623846,0.0004955727708875202,40.0,-0.9920942187309265,1.000566005706787,1.000566005706787,1.000566005706787,0.026491116732358932
2678.0703125,5.920000076293945,1000.0,428.0,-0.9927211999893188,0.011705915443599224,1.0,1.0004912614822388,1.0004912614822388,1.0004912614822388,0.025198183953762054,4.260000059730373e-05,nan,0.10262884944677353,8580000.0,0.006206808611750603,0.0012729601003229618,-0.23507623374462128,8.717109680175781,-0.8714790344238281,266.25213623046875,0.05517413467168808,0.008093081414699554,0.4598780870437622,97976.6015625,154.4885711669922,281.91278076171875,436.4014892578125,45.8293571472168,0.3494325876235962,7.271787035278976e-05,-0.00034489252720959485,37.0,-0.995776355266571,0.9991419315338135,0.9991419315338135,0.9991419315338135,0.022600816562771797
